1.071745e+003,3.754350e-002
1.072228e+003,3.685451e-002
1.072710e+003,3.618819e-002
1.073192e+003,3.624232e-002
1.073674e+003,3.632967e-002
1.074156e+003,3.587362e-002
1.074638e+003,3.556230e-002
1.075120e+003,3.600996e-002
1.075602e+003,3.597727e-002
1.076084e+003,3.545360e-002
1.076567e+003,3.577707e-002
1.077049e+003,3.596010e-002
1.077531e+003,3.528131e-002
1.078013e+003,3.497832e-002
1.078495e+003,3.500482e-002
1.078977e+003,3.491246e-002
1.079459e+003,3.418902e-002
1.079941e+003,3.397409e-002
1.080423e+003,3.494075e-002
1.080906e+003,3.499889e-002
1.081388e+003,3.457276e-002
1.081870e+003,3.519493e-002
1.082352e+003,3.565886e-002
1.082834e+003,3.507716e-002
1.083316e+003,3.501409e-002
1.083798e+003,3.475830e-002
1.084280e+003,3.451561e-002
1.084763e+003,3.419450e-002
1.085245e+003,3.472431e-002
1.085727e+003,3.615499e-002
1.086209e+003,3.606914e-002
1.086691e+003,3.505561e-002
1.087173e+003,3.477833e-002
1.087655e+003,3.551267e-002
1.088137e+003,3.614119e-002
1.088620e+003,3.598652e-002
1.089102e+003,3.575750e-002
1.089584e+003,3.615401e-002
1.090066e+003,3.569257e-002
1.090548e+003,3.546507e-002
1.091030e+003,3.606871e-002
1.091512e+003,3.645358e-002
1.091994e+003,3.668066e-002
1.092476e+003,3.720430e-002
1.092958e+003,3.750167e-002
1.093441e+003,3.742307e-002
1.093923e+003,3.749170e-002
1.094405e+003,3.812211e-002
1.094887e+003,3.884131e-002
1.095369e+003,3.931206e-002
1.095851e+003,3.972679e-002
1.096333e+003,4.008697e-002
1.096815e+003,4.010030e-002
1.097298e+003,4.014940e-002
1.097780e+003,4.057468e-002
1.098262e+003,4.153184e-002
1.098744e+003,4.210981e-002
1.099226e+003,4.203323e-002
1.099708e+003,4.205111e-002
1.100190e+003,4.269436e-002
1.100672e+003,4.331001e-002
1.101155e+003,4.374375e-002
1.101637e+003,4.361939e-002
1.102119e+003,4.374665e-002
1.102601e+003,4.448671e-002
1.103083e+003,4.540041e-002
1.103565e+003,4.529699e-002
1.104047e+003,4.526558e-002
1.104529e+003,4.619895e-002
1.105011e+003,4.635406e-002
1.105494e+003,4.623860e-002
1.105976e+003,4.679789e-002
1.106458e+003,4.699212e-002
1.106940e+003,4.737712e-002
1.107422e+003,4.817648e-002
1.107904e+003,4.897714e-002
1.108386e+003,4.894988e-002
1.108868e+003,4.888532e-002
1.109350e+003,4.939534e-002
1.109833e+003,4.992842e-002
1.110315e+003,4.987928e-002
1.110797e+003,4.969984e-002
1.111279e+003,4.981209e-002
1.111761e+003,4.986263e-002
1.112243e+003,5.077927e-002
1.112725e+003,5.134146e-002
1.113207e+003,5.077700e-002
1.113690e+003,5.054351e-002
1.114172e+003,5.106115e-002
1.114654e+003,5.139304e-002
1.115136e+003,5.055103e-002
1.115618e+003,5.005604e-002
1.116100e+003,5.048295e-002
1.116582e+003,5.086770e-002
1.117064e+003,5.060534e-002
1.117547e+003,5.035557e-002
1.118029e+003,5.022812e-002
1.118511e+003,4.960816e-002
1.118993e+003,4.919799e-002
1.119475e+003,4.910463e-002
1.119957e+003,4.872771e-002
1.120439e+003,4.864187e-002
1.120921e+003,4.852381e-002
1.121403e+003,4.804697e-002
1.121885e+003,4.779670e-002
1.122368e+003,4.775964e-002
1.122850e+003,4.697030e-002
1.123332e+003,4.651663e-002
1.123814e+003,4.595929e-002
1.124296e+003,4.493504e-002
1.124778e+003,4.412800e-002
1.125260e+003,4.402051e-002
1.125742e+003,4.382177e-002
1.126225e+003,4.301911e-002
1.126707e+003,4.222219e-002
1.127189e+003,4.130768e-002
1.127671e+003,4.097463e-002
1.128153e+003,4.054219e-002
1.128635e+003,3.995537e-002
1.129117e+003,3.915771e-002
1.129599e+003,3.849563e-002
1.130082e+003,3.835843e-002
1.130564e+003,3.788224e-002
1.131046e+003,3.713269e-002
1.131528e+003,3.606633e-002
1.132010e+003,3.527455e-002
1.132492e+003,3.474975e-002
1.132974e+003,3.454657e-002
1.133456e+003,3.431769e-002
1.133938e+003,3.362413e-002
1.134421e+003,3.293065e-002
1.134903e+003,3.217392e-002
1.135385e+003,3.113386e-002
1.135867e+003,3.082916e-002
1.136349e+003,3.071822e-002
1.136831e+003,3.053145e-002
1.137313e+003,3.024504e-002
1.137795e+003,2.952163e-002
1.138277e+003,2.852009e-002
1.138760e+003,2.765859e-002
1.139242e+003,2.710263e-002
1.139724e+003,2.734545e-002
1.140206e+003,2.781827e-002
1.140688e+003,2.724782e-002
1.141170e+003,2.679291e-002
1.141652e+003,2.667603e-002
1.142134e+003,2.631247e-002
1.142617e+003,2.551394e-002
1.143099e+003,2.477392e-002
1.143581e+003,2.413367e-002
1.144063e+003,2.382074e-002
1.144545e+003,2.389320e-002
1.145027e+003,2.387997e-002
1.145509e+003,2.357422e-002
1.145991e+003,2.318445e-002
1.146474e+003,2.356660e-002
1.146956e+003,2.364062e-002
1.147438e+003,2.292526e-002
1.147920e+003,2.268256e-002
1.148402e+003,2.284440e-002
1.148884e+003,2.261407e-002
1.149366e+003,2.217777e-002
1.149848e+003,2.169753e-002
1.150330e+003,2.184458e-002
1.150813e+003,2.225268e-002
1.151295e+003,2.208952e-002
1.151777e+003,2.150666e-002
1.152259e+003,2.151240e-002
1.152741e+003,2.176570e-002
1.153223e+003,2.122878e-002
1.153705e+003,2.075524e-002
1.154187e+003,2.071934e-002
1.154669e+003,2.085431e-002
1.155152e+003,2.108677e-002
1.155634e+003,2.102058e-002
1.156116e+003,2.081013e-002
1.156598e+003,2.021749e-002
1.157080e+003,2.008077e-002
1.157562e+003,2.033751e-002
1.158044e+003,2.062184e-002
1.158526e+003,2.054044e-002
1.159009e+003,1.986321e-002
1.159491e+003,1.949055e-002
1.159973e+003,1.987983e-002
1.160455e+003,1.963196e-002
1.160937e+003,1.930400e-002
1.161419e+003,1.913063e-002
1.161901e+003,1.975102e-002
1.162383e+003,1.989363e-002
1.162865e+003,1.952534e-002
1.163348e+003,1.943798e-002
1.163830e+003,1.977623e-002
1.164312e+003,1.948216e-002
1.164794e+003,1.899564e-002
1.165276e+003,1.862009e-002
1.165758e+003,1.893618e-002
1.166240e+003,1.923490e-002
1.166722e+003,1.959664e-002
1.167204e+003,1.972137e-002
1.167687e+003,1.941753e-002
1.168169e+003,1.919009e-002
1.168651e+003,1.870611e-002
1.169133e+003,1.842493e-002
1.169615e+003,1.824669e-002
1.170097e+003,1.887264e-002
1.170579e+003,1.929337e-002
1.171061e+003,1.912807e-002
1.171544e+003,1.880032e-002
1.172026e+003,1.862970e-002
1.172508e+003,1.888492e-002
1.172990e+003,1.868633e-002
1.173472e+003,1.860522e-002
1.173954e+003,1.869996e-002
1.174436e+003,1.816843e-002
1.174918e+003,1.795956e-002
1.175401e+003,1.810839e-002
1.175883e+003,1.809350e-002
1.176365e+003,1.811042e-002
1.176847e+003,1.861805e-002
1.177329e+003,1.862580e-002
1.177811e+003,1.844025e-002
1.178293e+003,1.820357e-002
1.178775e+003,1.806687e-002
1.179257e+003,1.832894e-002
1.179740e+003,1.836921e-002
1.180222e+003,1.847147e-002
1.180704e+003,1.855442e-002
1.181186e+003,1.832504e-002
1.181668e+003,1.811719e-002
1.182150e+003,1.815409e-002
1.182632e+003,1.781320e-002
1.183114e+003,1.781365e-002
1.183596e+003,1.837180e-002
1.184079e+003,1.876333e-002
1.184561e+003,1.852032e-002
1.185043e+003,1.850148e-002
1.185525e+003,1.869252e-002
1.186007e+003,1.855390e-002
1.186489e+003,1.793646e-002
1.186971e+003,1.799692e-002
1.187453e+003,1.824258e-002
1.187936e+003,1.842822e-002
1.188418e+003,1.849812e-002
1.188900e+003,1.808659e-002
1.189382e+003,1.809291e-002
1.189864e+003,1.810808e-002
1.190346e+003,1.849473e-002
1.190828e+003,1.903299e-002
1.191310e+003,1.862666e-002
1.191792e+003,1.805619e-002
1.192275e+003,1.787593e-002
1.192757e+003,1.798425e-002
1.193239e+003,1.840468e-002
1.193721e+003,1.842714e-002
1.194203e+003,1.796602e-002
1.194685e+003,1.783353e-002
1.195167e+003,1.786616e-002
1.195649e+003,1.750165e-002
1.196131e+003,1.729931e-002
1.196614e+003,1.816083e-002
1.197096e+003,1.875679e-002
1.197578e+003,1.865468e-002
1.198060e+003,1.818622e-002
1.198542e+003,1.808897e-002
1.199024e+003,1.794105e-002
1.199506e+003,1.765574e-002
1.199988e+003,1.791484e-002
1.200471e+003,1.809077e-002
1.200953e+003,1.802580e-002
1.201435e+003,1.798625e-002
1.201917e+003,1.826145e-002
1.202399e+003,1.880523e-002
1.202881e+003,1.877714e-002
1.203363e+003,1.822610e-002
1.203845e+003,1.785766e-002
1.204328e+003,1.785325e-002
1.204810e+003,1.796177e-002
1.205292e+003,1.804711e-002
1.205774e+003,1.848267e-002
1.206256e+003,1.867585e-002
1.206738e+003,1.827285e-002
1.207220e+003,1.830202e-002
1.207702e+003,1.835196e-002
1.208184e+003,1.831218e-002
1.208667e+003,1.825657e-002
1.209149e+003,1.808980e-002
1.209631e+003,1.766271e-002
1.210113e+003,1.793573e-002
1.210595e+003,1.822115e-002
1.211077e+003,1.795182e-002
1.211559e+003,1.803561e-002
1.212041e+003,1.821936e-002
1.212523e+003,1.836199e-002
1.213006e+003,1.833641e-002
1.213488e+003,1.800929e-002
1.213970e+003,1.813464e-002
1.214452e+003,1.854657e-002
1.214934e+003,1.861514e-002
1.215416e+003,1.839970e-002
1.215898e+003,1.804262e-002
1.216380e+003,1.801640e-002
1.216863e+003,1.819006e-002
1.217345e+003,1.852461e-002
1.217827e+003,1.853758e-002
1.218309e+003,1.831761e-002
1.218791e+003,1.820257e-002
1.219273e+003,1.818007e-002
1.219755e+003,1.817216e-002
1.220237e+003,1.791536e-002
1.220719e+003,1.740114e-002
1.221202e+003,1.741331e-002
1.221684e+003,1.759442e-002
1.222166e+003,1.768300e-002
1.222648e+003,1.780588e-002
1.223130e+003,1.760156e-002
1.223612e+003,1.792523e-002
1.224094e+003,1.825015e-002
1.224576e+003,1.851807e-002
1.225058e+003,1.851939e-002
1.225541e+003,1.814390e-002
1.226023e+003,1.788114e-002
1.226505e+003,1.797424e-002
1.226987e+003,1.820685e-002
1.227469e+003,1.807529e-002
1.227951e+003,1.764701e-002
1.228433e+003,1.751928e-002
1.228915e+003,1.748775e-002
1.229398e+003,1.782414e-002
1.229880e+003,1.785501e-002
1.230362e+003,1.731551e-002
1.230844e+003,1.731055e-002
1.231326e+003,1.797614e-002
1.231808e+003,1.795762e-002
1.232290e+003,1.761702e-002
1.232772e+003,1.781948e-002
1.233255e+003,1.790680e-002
1.233737e+003,1.780823e-002
1.234219e+003,1.778441e-002
1.234701e+003,1.777485e-002
1.235183e+003,1.820637e-002
1.235665e+003,1.834560e-002
1.236147e+003,1.779708e-002
1.236629e+003,1.763486e-002
1.237111e+003,1.752221e-002
1.237594e+003,1.763324e-002
1.238076e+003,1.785708e-002
1.238558e+003,1.787952e-002
1.239040e+003,1.778506e-002
1.239522e+003,1.738590e-002
1.240004e+003,1.741866e-002
1.240486e+003,1.750758e-002
1.240968e+003,1.739028e-002
1.241450e+003,1.767645e-002
1.241933e+003,1.762910e-002
1.242415e+003,1.762848e-002
1.242897e+003,1.748782e-002
1.243379e+003,1.752497e-002
1.243861e+003,1.754864e-002
1.244343e+003,1.743542e-002
1.244825e+003,1.715682e-002
1.245307e+003,1.733869e-002
1.245790e+003,1.784779e-002
1.246272e+003,1.782594e-002
1.246754e+003,1.782642e-002
1.247236e+003,1.753601e-002
1.247718e+003,1.724873e-002
1.248200e+003,1.675320e-002
1.248682e+003,1.674552e-002
1.249164e+003,1.732403e-002
1.249646e+003,1.766834e-002
1.250129e+003,1.755989e-002
1.250611e+003,1.732720e-002
1.251093e+003,1.726038e-002
1.251575e+003,1.734144e-002
1.252057e+003,1.746943e-002
1.252539e+003,1.767817e-002
1.253021e+003,1.773236e-002
1.253503e+003,1.782918e-002
1.253985e+003,1.792161e-002
1.254468e+003,1.799375e-002
1.254950e+003,1.723790e-002
1.255432e+003,1.702620e-002
1.255914e+003,1.743087e-002
1.256396e+003,1.739869e-002
1.256878e+003,1.748637e-002
1.257360e+003,1.808085e-002
1.257842e+003,1.779908e-002
1.258325e+003,1.759732e-002
1.258807e+003,1.792679e-002
1.259289e+003,1.825702e-002
1.259771e+003,1.832123e-002
1.260253e+003,1.812006e-002
1.260735e+003,1.784637e-002
1.261217e+003,1.761602e-002
1.261699e+003,1.751835e-002
1.262182e+003,1.775707e-002
1.262664e+003,1.730817e-002
1.263146e+003,1.704295e-002
1.263628e+003,1.720819e-002
1.264110e+003,1.720432e-002
1.264592e+003,1.714669e-002
1.265074e+003,1.767023e-002
1.265556e+003,1.831097e-002
1.266038e+003,1.843499e-002
1.266521e+003,1.804089e-002
1.267003e+003,1.790289e-002
1.267485e+003,1.817354e-002
1.267967e+003,1.799109e-002
1.268449e+003,1.763724e-002
1.268931e+003,1.795079e-002
1.269413e+003,1.813595e-002
1.269895e+003,1.781786e-002
1.270377e+003,1.805253e-002
1.270860e+003,1.852762e-002
1.271342e+003,1.873264e-002
1.271824e+003,1.825619e-002
1.272306e+003,1.808845e-002
1.272788e+003,1.821062e-002
1.273270e+003,1.829466e-002
1.273752e+003,1.830634e-002
1.274234e+003,1.815153e-002
1.274717e+003,1.815129e-002
1.275199e+003,1.859363e-002
1.275681e+003,1.886271e-002
1.276163e+003,1.851994e-002
1.276645e+003,1.884326e-002
1.277127e+003,1.899180e-002
1.277609e+003,1.853585e-002
1.278091e+003,1.864209e-002
1.278573e+003,1.877693e-002
1.279056e+003,1.894995e-002
1.279538e+003,1.870833e-002
1.280020e+003,1.818436e-002
1.280502e+003,1.821670e-002
1.280984e+003,1.872912e-002
1.281466e+003,1.896086e-002
1.281948e+003,1.853644e-002
1.282430e+003,1.860923e-002
1.282912e+003,1.910823e-002
1.283395e+003,1.954184e-002
1.283877e+003,1.965470e-002
1.284359e+003,1.935067e-002
1.284841e+003,1.885104e-002
1.285323e+003,1.901582e-002
1.285805e+003,1.916349e-002
1.286287e+003,1.934540e-002
1.286769e+003,1.920311e-002
1.287252e+003,1.918631e-002
1.287734e+003,1.915345e-002
1.288216e+003,1.930317e-002
1.288698e+003,1.927418e-002
1.289180e+003,1.896127e-002
1.289662e+003,1.932745e-002
1.290144e+003,1.970993e-002
1.290626e+003,1.949876e-002
1.291109e+003,1.939706e-002
1.291591e+003,1.981948e-002
1.292073e+003,1.988080e-002
1.292555e+003,1.938881e-002
1.293037e+003,1.924470e-002
1.293519e+003,1.935333e-002
1.294001e+003,1.954329e-002
1.294483e+003,1.931245e-002
1.294965e+003,1.967654e-002
1.295448e+003,2.036483e-002
1.295930e+003,2.032896e-002
1.296412e+003,2.006151e-002
1.296894e+003,2.035383e-002
1.297376e+003,2.034372e-002
1.297858e+003,2.013914e-002
1.298340e+003,2.028542e-002
1.298822e+003,2.023394e-002
1.299304e+003,2.011287e-002
1.299787e+003,2.041335e-002
1.300269e+003,2.032799e-002
1.300751e+003,2.034448e-002
1.301233e+003,2.065985e-002
1.301715e+003,2.057188e-002
1.302197e+003,2.078653e-002
1.302679e+003,2.073001e-002
1.303161e+003,2.041185e-002
1.303644e+003,2.066027e-002
1.304126e+003,2.074711e-002
1.304608e+003,2.065849e-002
1.305090e+003,2.063994e-002
1.305572e+003,2.057837e-002
1.306054e+003,2.089624e-002
1.306536e+003,2.103825e-002
1.307018e+003,2.065909e-002
1.307500e+003,2.080714e-002
1.307983e+003,2.104945e-002
1.308465e+003,2.105783e-002
1.308947e+003,2.108552e-002
1.309429e+003,2.108893e-002
1.309911e+003,2.115745e-002
1.310393e+003,2.130147e-002
1.310875e+003,2.152536e-002
1.311357e+003,2.174302e-002
1.311839e+003,2.196661e-002
1.312322e+003,2.224298e-002
1.312804e+003,2.192445e-002
1.313286e+003,2.156292e-002
1.313768e+003,2.167945e-002
1.314250e+003,2.171749e-002
1.314732e+003,2.197927e-002
1.315214e+003,2.213757e-002
1.315696e+003,2.198484e-002
1.316179e+003,2.237134e-002
1.316661e+003,2.225822e-002
1.317143e+003,2.224793e-002
1.317625e+003,2.228002e-002
1.318107e+003,2.262619e-002
1.318589e+003,2.285893e-002
1.319071e+003,2.241663e-002
1.319553e+003,2.217467e-002
1.320036e+003,2.287332e-002
1.320518e+003,2.300805e-002
1.321000e+003,2.260838e-002
1.321482e+003,2.266539e-002
1.321964e+003,2.302262e-002
1.322446e+003,2.307178e-002
1.322928e+003,2.249943e-002
1.323410e+003,2.249112e-002
1.323892e+003,2.285104e-002
1.324375e+003,2.291384e-002
1.324857e+003,2.298643e-002
1.325339e+003,2.334064e-002
1.325821e+003,2.314115e-002
1.326303e+003,2.303478e-002
1.326785e+003,2.302070e-002
1.327267e+003,2.295128e-002
1.327749e+003,2.325852e-002
1.328231e+003,2.375085e-002
1.328714e+003,2.344694e-002
1.329196e+003,2.311319e-002
1.329678e+003,2.335843e-002
1.330160e+003,2.373188e-002
1.330642e+003,2.400500e-002
1.331124e+003,2.403742e-002
1.331606e+003,2.387965e-002
1.332088e+003,2.378896e-002
1.332571e+003,2.372299e-002
1.333053e+003,2.357212e-002
1.333535e+003,2.362061e-002
1.334017e+003,2.423410e-002
1.334499e+003,2.460838e-002
1.334981e+003,2.457030e-002
1.335463e+003,2.531208e-002
1.335945e+003,2.619913e-002
1.336427e+003,2.616070e-002
1.336910e+003,2.564426e-002
1.337392e+003,2.592692e-002
1.337874e+003,2.690810e-002
1.338356e+003,2.688998e-002
1.338838e+003,2.602706e-002
1.339320e+003,2.580056e-002
1.339802e+003,2.610679e-002
1.340284e+003,2.578734e-002
1.340766e+003,2.577588e-002
1.341249e+003,2.630135e-002
1.341731e+003,2.644560e-002
1.342213e+003,2.652811e-002
1.342695e+003,2.646067e-002
1.343177e+003,2.684624e-002
1.343659e+003,2.673459e-002
1.344141e+003,2.678428e-002
1.344623e+003,2.732699e-002
1.345106e+003,2.759422e-002
1.345588e+003,2.763691e-002
1.346070e+003,2.768529e-002
1.346552e+003,2.774190e-002
1.347034e+003,2.816330e-002
1.347516e+003,2.829115e-002
1.347998e+003,2.828394e-002
1.348480e+003,2.800512e-002
1.348963e+003,2.767929e-002
1.349445e+003,2.791009e-002
1.349927e+003,2.836574e-002
1.350409e+003,2.892761e-002
1.350891e+003,2.927274e-002
1.351373e+003,2.977105e-002
1.351855e+003,2.962729e-002
1.352337e+003,2.963361e-002
1.352819e+003,3.004562e-002
1.353302e+003,2.955422e-002
1.353784e+003,2.957870e-002
1.354266e+003,3.010748e-002
1.354748e+003,3.017517e-002
1.355230e+003,3.023406e-002
1.355712e+003,3.060195e-002
1.356194e+003,3.096111e-002
1.356676e+003,3.100922e-002
1.357158e+003,3.115348e-002
1.357641e+003,3.175622e-002
1.358123e+003,3.178698e-002
1.358605e+003,3.163207e-002
1.359087e+003,3.167060e-002
1.359569e+003,3.204121e-002
1.360051e+003,3.305276e-002
1.360533e+003,3.386045e-002
1.361015e+003,3.347544e-002
1.361498e+003,3.329976e-002
1.361980e+003,3.346936e-002
1.362462e+003,3.463085e-002
1.362944e+003,3.505018e-002
1.363426e+003,3.485978e-002
1.363908e+003,3.476709e-002
1.364390e+003,3.484765e-002
1.364872e+003,3.495432e-002
1.365354e+003,3.464757e-002
1.365837e+003,3.510701e-002
1.366319e+003,3.568775e-002
1.366801e+003,3.595283e-002
1.367283e+003,3.635413e-002
1.367765e+003,3.690775e-002
1.368247e+003,3.707026e-002
1.368729e+003,3.700909e-002
1.369211e+003,3.758292e-002
1.369693e+003,3.775192e-002
1.370176e+003,3.762790e-002
1.370658e+003,3.763968e-002
1.371140e+003,3.805570e-002
1.371622e+003,3.875008e-002
1.372104e+003,3.896557e-002
1.372586e+003,3.930607e-002
1.373068e+003,4.066411e-002
1.373550e+003,4.092548e-002
1.374033e+003,4.100857e-002
1.374515e+003,4.140167e-002
1.374997e+003,4.041017e-002
1.375479e+003,4.018015e-002
1.375961e+003,4.078624e-002
1.376443e+003,4.147821e-002
1.376925e+003,4.237742e-002
1.377407e+003,4.272533e-002
1.377890e+003,4.259253e-002
1.378372e+003,4.290549e-002
1.378854e+003,4.378091e-002
1.379336e+003,4.431315e-002
1.379818e+003,4.425170e-002
1.380300e+003,4.456222e-002
1.380782e+003,4.517068e-002
1.381264e+003,4.574089e-002
1.381746e+003,4.572970e-002
1.382229e+003,4.580340e-002
1.382711e+003,4.613089e-002
1.383193e+003,4.661670e-002
1.383675e+003,4.695026e-002
1.384157e+003,4.712380e-002
1.384639e+003,4.778753e-002
1.385121e+003,4.856367e-002
1.385603e+003,4.905103e-002
1.386085e+003,4.943963e-002
1.386568e+003,5.061655e-002
1.387050e+003,5.079760e-002
1.387532e+003,4.916704e-002
1.388014e+003,5.018977e-002
1.388496e+003,5.145085e-002
1.388978e+003,5.162083e-002
1.389460e+003,5.135928e-002
1.389942e+003,5.159411e-002
1.390425e+003,5.254284e-002
1.390907e+003,5.304860e-002
1.391389e+003,5.323663e-002
1.391871e+003,5.378479e-002
1.392353e+003,5.438765e-002
1.392835e+003,5.479711e-002
1.393317e+003,5.599073e-002
1.393799e+003,5.764806e-002
1.394281e+003,5.626590e-002
1.394764e+003,5.617180e-002
1.395246e+003,5.742245e-002
1.395728e+003,5.712875e-002
1.396210e+003,5.671100e-002
1.396692e+003,5.732346e-002
1.397174e+003,5.826116e-002
1.397656e+003,5.824880e-002
