1.833490e+003,3.714589e-004
1.833972e+003,1.050293e-003
1.834454e+003,7.603625e-004
1.834936e+003,3.915557e-004
1.835418e+003,6.139104e-004
1.835900e+003,9.892824e-004
1.836382e+003,8.611454e-004
1.836865e+003,5.343831e-004
1.837347e+003,3.956018e-004
1.837829e+003,5.162700e-004
1.838311e+003,4.854198e-004
1.838793e+003,6.095306e-004
1.839275e+003,7.576408e-004
1.839757e+003,4.689341e-004
1.840239e+003,2.389622e-004
1.840721e+003,4.547376e-004
1.841204e+003,5.229711e-004
1.841686e+003,1.161309e-003
1.842168e+003,8.527791e-004
1.842650e+003,4.200776e-004
1.843132e+003,3.276867e-004
1.843614e+003,2.176961e-005
1.844096e+003,1.498580e-004
1.844578e+003,8.388689e-004
1.845061e+003,9.356854e-004
1.845543e+003,1.147156e-003
1.846025e+003,7.632502e-004
1.846507e+003,4.666785e-004
1.846989e+003,7.249811e-004
1.847471e+003,6.311317e-004
1.847953e+003,8.622410e-004
1.848435e+003,1.108721e-003
1.848917e+003,1.013028e-003
1.849400e+003,8.084605e-004
1.849882e+003,3.112070e-004
1.850364e+003,1.645417e-004
1.850846e+003,-2.100647e-005
1.851328e+003,-6.586548e-005
1.851810e+003,1.264579e-004
1.852292e+003,2.863393e-004
1.852774e+003,8.682502e-004
1.853256e+003,1.020833e-003
1.853739e+003,4.782217e-004
1.854221e+003,-7.341883e-005
1.854703e+003,-3.796995e-005
1.855185e+003,3.270567e-004
1.855667e+003,4.463792e-004
1.856149e+003,6.323594e-004
1.856631e+003,6.619922e-004
1.857113e+003,7.876473e-004
1.857596e+003,4.524158e-004
1.858078e+003,-3.555137e-005
1.858560e+003,8.173239e-004
1.859042e+003,1.275743e-003
1.859524e+003,1.205531e-003
1.860006e+003,9.765633e-004
1.860488e+003,6.928550e-004
1.860970e+003,8.167595e-004
1.861453e+003,9.920719e-004
1.861935e+003,8.279469e-004
1.862417e+003,8.992936e-004
1.862899e+003,1.375615e-003
1.863381e+003,9.252257e-004
1.863863e+003,3.626377e-004
1.864345e+003,7.018819e-004
1.864827e+003,9.395704e-004
1.865309e+003,4.194807e-004
1.865792e+003,-1.135686e-004
1.866274e+003,-2.334660e-004
1.866756e+003,4.397110e-005
1.867238e+003,8.464713e-004
1.867720e+003,1.088856e-003
1.868202e+003,2.134025e-004
1.868684e+003,2.664058e-005
1.869166e+003,-2.064202e-005
1.869648e+003,3.219171e-004
1.870131e+003,8.669554e-004
1.870613e+003,4.744071e-004
1.871095e+003,-7.461145e-005
1.871577e+003,4.215370e-004
1.872059e+003,9.216064e-004
1.872541e+003,5.735311e-004
1.873023e+003,5.285775e-004
1.873505e+003,7.606612e-004
1.873988e+003,8.309014e-004
1.874470e+003,8.013567e-004
1.874952e+003,6.139436e-004
1.875434e+003,7.264415e-004
1.875916e+003,1.167123e-003
1.876398e+003,1.243842e-003
1.876880e+003,1.248670e-004
1.877362e+003,6.322435e-005
1.877844e+003,8.691134e-004
1.878327e+003,1.396557e-003
1.878809e+003,1.080685e-003
1.879291e+003,4.704267e-004
1.879773e+003,-4.886996e-005
1.880255e+003,-3.160500e-004
1.880737e+003,4.563297e-004
1.881219e+003,1.400612e-003
1.881701e+003,1.074407e-003
1.882183e+003,7.318846e-004
1.882666e+003,5.179950e-004
1.883148e+003,5.049580e-004
1.883630e+003,9.474735e-004
1.884112e+003,1.120480e-003
1.884594e+003,7.975060e-004
1.885076e+003,3.600180e-004
1.885558e+003,3.616097e-004
1.886040e+003,8.866436e-004
1.886523e+003,8.256895e-004
1.887005e+003,5.389612e-004
1.887487e+003,5.350134e-004
1.887969e+003,-1.016433e-004
1.888451e+003,-8.989233e-004
1.888933e+003,-3.476357e-004
1.889415e+003,8.448446e-004
1.889897e+003,9.086237e-004
1.890380e+003,2.341883e-004
1.890862e+003,3.774613e-004
1.891344e+003,3.730175e-004
1.891826e+003,9.513825e-005
1.892308e+003,5.305084e-005
1.892790e+003,8.013899e-004
1.893272e+003,1.434020e-003
1.893754e+003,1.294652e-003
1.894236e+003,1.039100e-003
1.894719e+003,4.114545e-004
1.895201e+003,-7.584382e-004
1.895683e+003,-1.292698e-004
1.896165e+003,-7.315379e-005
1.896647e+003,-1.290048e-004
1.897129e+003,-7.941503e-005
1.897611e+003,6.643883e-005
1.898093e+003,1.242704e-004
1.898575e+003,-3.541885e-005
1.899058e+003,9.815412e-005
1.899540e+003,3.864153e-004
1.900022e+003,1.187323e-003
1.900504e+003,8.577590e-004
1.900986e+003,-1.225124e-004
1.901468e+003,3.983212e-004
1.901950e+003,1.006718e-003
1.902432e+003,5.251274e-004
1.902915e+003,1.703092e-004
1.903397e+003,5.576393e-004
1.903879e+003,1.300601e-003
1.904361e+003,1.516140e-003
1.904843e+003,7.170489e-004
1.905325e+003,1.749167e-004
1.905807e+003,5.010156e-005
1.906289e+003,-2.277037e-004
1.906771e+003,-8.773008e-005
1.907254e+003,5.907508e-004
1.907736e+003,1.336362e-003
1.908218e+003,2.027459e-003
1.908700e+003,1.462378e-003
1.909182e+003,1.197523e-003
1.909664e+003,1.154598e-003
1.910146e+003,-5.500216e-006
1.910628e+003,-4.662107e-004
1.911110e+003,-2.928724e-004
1.911593e+003,3.998800e-004
1.912075e+003,7.019815e-004
1.912557e+003,1.095832e-003
1.913039e+003,1.502408e-003
1.913521e+003,9.490010e-004
1.914003e+003,7.284660e-004
1.914485e+003,1.247996e-003
1.914967e+003,9.074284e-004
1.915450e+003,9.510510e-005
1.915932e+003,1.935459e-004
1.916414e+003,7.018819e-004
1.916896e+003,5.244639e-004
1.917378e+003,-4.487674e-004
1.917860e+003,-1.398355e-003
1.918342e+003,-9.475269e-004
1.918824e+003,8.837748e-005
1.919307e+003,5.603597e-004
1.919789e+003,6.863504e-004
1.920271e+003,1.345269e-003
1.920753e+003,1.637220e-003
1.921235e+003,1.599672e-003
1.921717e+003,1.251950e-003
1.922199e+003,7.153563e-004
1.922681e+003,1.040533e-004
1.923163e+003,-1.487464e-004
1.923646e+003,9.459460e-004
1.924128e+003,1.535725e-003
1.924610e+003,7.969749e-004
1.925092e+003,6.858194e-004
1.925574e+003,9.690582e-004
1.926056e+003,7.080881e-004
1.926538e+003,1.737565e-004
1.927020e+003,-3.049580e-004
1.927502e+003,-2.613489e-004
1.927985e+003,3.968620e-004
1.928467e+003,1.424646e-003
1.928949e+003,1.738340e-003
1.929431e+003,1.757801e-003
1.929913e+003,1.931663e-003
1.930395e+003,1.811167e-003
1.930877e+003,1.916787e-003
1.931359e+003,9.270188e-004
1.931842e+003,9.849319e-004
1.932324e+003,1.819385e-003
1.932806e+003,1.140645e-003
1.933288e+003,7.872157e-004
1.933770e+003,1.766518e-003
1.934252e+003,1.594617e-003
1.934734e+003,8.811986e-004
1.935216e+003,1.017445e-003
1.935698e+003,9.572030e-004
1.936181e+003,3.378998e-004
1.936663e+003,-8.596066e-004
1.937145e+003,-3.737567e-004
1.937627e+003,1.101778e-003
1.938109e+003,1.918185e-003
1.938591e+003,2.129469e-003
1.939073e+003,2.069904e-003
1.939555e+003,1.185662e-003
1.940037e+003,-1.554371e-004
1.940520e+003,9.261951e-005
1.941002e+003,8.368770e-004
1.941484e+003,7.687602e-004
1.941966e+003,-5.897459e-005
1.942448e+003,-2.192588e-004
1.942930e+003,3.125333e-004
1.943412e+003,1.030464e-003
1.943894e+003,1.101847e-004
1.944377e+003,-9.028911e-004
1.944859e+003,1.350091e-004
1.945341e+003,7.832324e-004
1.945823e+003,1.457990e-003
1.946305e+003,2.518117e-003
1.946787e+003,2.066309e-003
1.947269e+003,4.814724e-004
1.947751e+003,4.115872e-004
1.948234e+003,2.755302e-003
1.948716e+003,3.692237e-003
1.949198e+003,2.437208e-003
1.949680e+003,2.408020e-003
1.950162e+003,2.401556e-003
1.950644e+003,2.121011e-003
1.951126e+003,1.985550e-003
1.951608e+003,1.738173e-003
1.952090e+003,1.109584e-003
1.952573e+003,1.257267e-003
1.953055e+003,9.656046e-004
1.953537e+003,1.488710e-003
1.954019e+003,2.241727e-003
1.954501e+003,2.554345e-003
1.954983e+003,1.658872e-003
1.955465e+003,9.058347e-004
1.955947e+003,8.366778e-004
1.956429e+003,8.234321e-004
1.956912e+003,1.226796e-003
1.957394e+003,2.445538e-003
1.957876e+003,1.507362e-003
1.958358e+003,7.530603e-004
1.958840e+003,4.143399e-004
1.959322e+003,6.151713e-004
1.959804e+003,8.327937e-004
1.960286e+003,2.267306e-003
1.960769e+003,3.912243e-003
1.961251e+003,3.502337e-003
1.961733e+003,2.279064e-003
1.962215e+003,1.389144e-003
1.962697e+003,5.074128e-004
1.963179e+003,1.953763e-003
1.963661e+003,1.386252e-003
1.964143e+003,7.371287e-004
1.964625e+003,1.146558e-003
1.965108e+003,-8.775624e-004
1.965590e+003,-1.869238e-003
1.966072e+003,1.671711e-003
1.966554e+003,4.113093e-003
1.967036e+003,3.805769e-003
1.967518e+003,3.923009e-003
1.968000e+003,5.213665e-003
1.968482e+003,4.750201e-003
1.968964e+003,3.643083e-003
1.969447e+003,4.514972e-003
1.969929e+003,2.739497e-003
1.970411e+003,4.906277e-004
1.970893e+003,8.490941e-004
1.971375e+003,1.018840e-003
1.971857e+003,1.957191e-003
1.972339e+003,3.558323e-003
1.972821e+003,2.769473e-003
1.973304e+003,5.094695e-004
1.973786e+003,7.671005e-004
1.974268e+003,1.899781e-003
1.974750e+003,1.880978e-003
1.975232e+003,2.364442e-003
1.975714e+003,3.251591e-003
1.976196e+003,2.897608e-003
1.976678e+003,2.353148e-003
1.977161e+003,2.205925e-003
1.977643e+003,3.019607e-003
1.978125e+003,3.090014e-003
1.978607e+003,2.519417e-003
1.979089e+003,1.723636e-003
1.979571e+003,1.397321e-003
1.980053e+003,2.298617e-003
1.980535e+003,4.026936e-003
1.981017e+003,3.037992e-003
1.981500e+003,1.488111e-003
1.981982e+003,9.590627e-004
1.982464e+003,1.761095e-003
1.982946e+003,1.749085e-003
1.983428e+003,8.348852e-004
1.983910e+003,7.141615e-004
1.984392e+003,1.776033e-003
1.984874e+003,2.906647e-003
1.985356e+003,2.977602e-003
1.985839e+003,3.084975e-003
1.986321e+003,3.038859e-003
1.986803e+003,2.463098e-003
1.987285e+003,3.640176e-003
1.987767e+003,5.444777e-003
1.988249e+003,5.158170e-003
1.988731e+003,4.224326e-003
1.989213e+003,2.949446e-003
1.989696e+003,1.741034e-003
1.990178e+003,1.155794e-003
1.990660e+003,1.638218e-003
1.991142e+003,2.986777e-003
1.991624e+003,2.613709e-003
1.992106e+003,3.520474e-003
1.992588e+003,2.901644e-003
1.993070e+003,1.610813e-003
1.993552e+003,1.422984e-003
1.994035e+003,1.756570e-003
1.994517e+003,3.162601e-003
1.994999e+003,3.792165e-003
1.995481e+003,3.827764e-003
1.995963e+003,4.879022e-003
1.996445e+003,4.846621e-003
1.996927e+003,2.952081e-003
1.997409e+003,2.715356e-003
1.997891e+003,3.750754e-003
1.998374e+003,3.330282e-003
1.998856e+003,3.569881e-003
1.999338e+003,4.640508e-003
1.999820e+003,3.883558e-003
2.000302e+003,3.389685e-003
2.000784e+003,3.343905e-003
2.001266e+003,4.406375e-003
2.001748e+003,4.783802e-003
2.002231e+003,4.011586e-003
2.002713e+003,3.708779e-003
2.003195e+003,4.231386e-003
2.003677e+003,3.527757e-003
2.004159e+003,3.274425e-003
2.004641e+003,2.986243e-003
2.005123e+003,3.741897e-003
2.005605e+003,5.366541e-003
2.006088e+003,6.492663e-003
2.006570e+003,6.912608e-003
2.007052e+003,6.630413e-003
2.007534e+003,4.521501e-003
2.008016e+003,2.003292e-003
2.008498e+003,2.321568e-003
2.008980e+003,4.671755e-003
2.009462e+003,4.126641e-003
2.009944e+003,2.840006e-003
2.010427e+003,3.427756e-003
2.010909e+003,4.763869e-003
2.011391e+003,3.872291e-003
2.011873e+003,1.906204e-003
2.012355e+003,1.240586e-003
2.012837e+003,2.799753e-003
2.013319e+003,3.687525e-003
2.013801e+003,3.559926e-003
2.014283e+003,4.834726e-003
2.014766e+003,5.290566e-003
2.015248e+003,4.937800e-003
2.015730e+003,4.270333e-003
2.016212e+003,5.816324e-003
2.016694e+003,6.025616e-003
2.017176e+003,3.634596e-003
2.017658e+003,4.623529e-003
2.018140e+003,5.384623e-003
2.018623e+003,5.668493e-003
2.019105e+003,7.743158e-003
2.019587e+003,7.378621e-003
2.020069e+003,4.285826e-003
2.020551e+003,3.523347e-003
2.021033e+003,4.527695e-003
2.021515e+003,4.871415e-003
2.021997e+003,5.955068e-003
2.022479e+003,7.258525e-003
2.022962e+003,7.423110e-003
2.023444e+003,6.060558e-003
2.023926e+003,4.780452e-003
2.024408e+003,4.641111e-003
2.024890e+003,4.625404e-003
2.025372e+003,5.025411e-003
2.025854e+003,6.540828e-003
2.026336e+003,7.786504e-003
2.026818e+003,7.699480e-003
2.027301e+003,8.567494e-003
2.027783e+003,9.036473e-003
2.028265e+003,7.370736e-003
2.028747e+003,5.387743e-003
2.029229e+003,5.769179e-003
2.029711e+003,9.098083e-003
2.030193e+003,1.098584e-002
2.030675e+003,9.770203e-003
2.031158e+003,8.585135e-003
2.031640e+003,8.624137e-003
2.032122e+003,6.930821e-003
2.032604e+003,5.870997e-003
2.033086e+003,5.829320e-003
2.033568e+003,6.560271e-003
2.034050e+003,7.937926e-003
2.034532e+003,8.408049e-003
2.035015e+003,7.766669e-003
2.035497e+003,9.314210e-003
2.035979e+003,9.630878e-003
2.036461e+003,8.572564e-003
2.036943e+003,7.419807e-003
2.037425e+003,7.184273e-003
2.037907e+003,7.499257e-003
2.038389e+003,9.866218e-003
2.038871e+003,1.276604e-002
2.039354e+003,1.291006e-002
2.039836e+003,1.262152e-002
2.040318e+003,1.278201e-002
2.040800e+003,1.216634e-002
2.041282e+003,1.115864e-002
2.041764e+003,1.199133e-002
2.042246e+003,1.197277e-002
2.042728e+003,1.155852e-002
2.043210e+003,1.161668e-002
2.043693e+003,9.736926e-003
2.044175e+003,8.369202e-003
2.044657e+003,1.068597e-002
2.045139e+003,1.250112e-002
2.045621e+003,1.244448e-002
2.046103e+003,1.137368e-002
2.046585e+003,1.096891e-002
2.047067e+003,1.341809e-002
2.047550e+003,1.457436e-002
2.048032e+003,1.435156e-002
2.048514e+003,1.437334e-002
2.048996e+003,1.450659e-002
2.049478e+003,1.349120e-002
2.049960e+003,1.202226e-002
2.050442e+003,1.226783e-002
2.050924e+003,1.321959e-002
2.051406e+003,1.388040e-002
2.051889e+003,1.441074e-002
2.052371e+003,1.459958e-002
2.052853e+003,1.444239e-002
2.053335e+003,1.434779e-002
2.053817e+003,1.431012e-002
2.054299e+003,1.514158e-002
2.054781e+003,1.503639e-002
2.055263e+003,1.441078e-002
2.055746e+003,1.507427e-002
2.056228e+003,1.628556e-002
2.056710e+003,1.646881e-002
2.057192e+003,1.599882e-002
2.057674e+003,1.580048e-002
2.058156e+003,1.665982e-002
2.058638e+003,1.753560e-002
2.059120e+003,1.746015e-002
2.059603e+003,1.750641e-002
2.060084e+003,1.847541e-002
2.060567e+003,1.936633e-002
2.061049e+003,1.812753e-002
2.061531e+003,1.790272e-002
2.062013e+003,1.889108e-002
2.062495e+003,1.886720e-002
2.062977e+003,1.899699e-002
2.063459e+003,2.038192e-002
2.063941e+003,2.133905e-002
2.064424e+003,1.944504e-002
2.064906e+003,1.782701e-002
2.065388e+003,1.880592e-002
2.065870e+003,2.105338e-002
2.066352e+003,2.147254e-002
2.066834e+003,2.079056e-002
2.067316e+003,2.070551e-002
2.067798e+003,2.028765e-002
2.068281e+003,2.083596e-002
2.068763e+003,2.094627e-002
2.069245e+003,2.064095e-002
2.069727e+003,2.089457e-002
2.070209e+003,2.117429e-002
2.070691e+003,2.130046e-002
2.071173e+003,2.024213e-002
2.071655e+003,1.991927e-002
2.072137e+003,2.055645e-002
2.072620e+003,2.099426e-002
2.073102e+003,2.191469e-002
2.073584e+003,2.264710e-002
2.074066e+003,2.296473e-002
2.074548e+003,2.266047e-002
2.075030e+003,2.184203e-002
2.075512e+003,2.210657e-002
2.075994e+003,2.232955e-002
2.076477e+003,2.235198e-002
2.076959e+003,2.313741e-002
2.077441e+003,2.321605e-002
2.077923e+003,2.272861e-002
2.078405e+003,2.331277e-002
2.078887e+003,2.390108e-002
2.079369e+003,2.334256e-002
2.079851e+003,2.215664e-002
2.080333e+003,2.168255e-002
2.080816e+003,2.171216e-002
2.081298e+003,2.212380e-002
2.081780e+003,2.219747e-002
2.082262e+003,2.225760e-002
2.082744e+003,2.337134e-002
2.083226e+003,2.379467e-002
2.083708e+003,2.308904e-002
2.084190e+003,2.314691e-002
2.084673e+003,2.415010e-002
2.085155e+003,2.489727e-002
2.085637e+003,2.509396e-002
2.086119e+003,2.501708e-002
2.086601e+003,2.460494e-002
2.087083e+003,2.400454e-002
2.087565e+003,2.389236e-002
2.088047e+003,2.458916e-002
2.088530e+003,2.524339e-002
2.089011e+003,2.504025e-002
2.089494e+003,2.416085e-002
2.089976e+003,2.380737e-002
2.090458e+003,2.496037e-002
2.090940e+003,2.437581e-002
2.091422e+003,2.435818e-002
2.091904e+003,2.524262e-002
2.092386e+003,2.455119e-002
2.092868e+003,2.482899e-002
2.093351e+003,2.672603e-002
2.093833e+003,2.772735e-002
2.094315e+003,2.805972e-002
2.094797e+003,2.754126e-002
2.095279e+003,2.667173e-002
2.095761e+003,2.745849e-002
2.096243e+003,2.740583e-002
2.096725e+003,2.568089e-002
2.097208e+003,2.562770e-002
2.097690e+003,2.656513e-002
2.098172e+003,2.735032e-002
2.098654e+003,2.754850e-002
2.099136e+003,2.624471e-002
2.099618e+003,2.534794e-002
2.100100e+003,2.647905e-002
2.100582e+003,2.701200e-002
2.101064e+003,2.632947e-002
2.101547e+003,2.682009e-002
2.102029e+003,2.827588e-002
2.102511e+003,2.839432e-002
2.102993e+003,2.823076e-002
2.103475e+003,2.906147e-002
2.103957e+003,2.987266e-002
2.104439e+003,2.969608e-002
2.104921e+003,2.878332e-002
2.105404e+003,2.821297e-002
2.105886e+003,2.859865e-002
2.106368e+003,2.942925e-002
2.106850e+003,2.998011e-002
2.107332e+003,2.974547e-002
2.107814e+003,2.968121e-002
2.108296e+003,3.009519e-002
2.108778e+003,3.014967e-002
2.109260e+003,3.035223e-002
2.109743e+003,3.032540e-002
2.110225e+003,3.001079e-002
2.110707e+003,3.095606e-002
2.111189e+003,3.150130e-002
2.111671e+003,3.200036e-002
2.112153e+003,3.217995e-002
2.112635e+003,3.221728e-002
2.113117e+003,3.299335e-002
2.113600e+003,3.308877e-002
2.114082e+003,3.244894e-002
2.114564e+003,3.219290e-002
2.115046e+003,3.299867e-002
2.115528e+003,3.302741e-002
2.116010e+003,3.319945e-002
2.116492e+003,3.359757e-002
2.116974e+003,3.453444e-002
2.117457e+003,3.592426e-002
2.117938e+003,3.592530e-002
2.118421e+003,3.502307e-002
2.118903e+003,3.544824e-002
2.119385e+003,3.608488e-002
2.119867e+003,3.567512e-002
2.120349e+003,3.585562e-002
2.120831e+003,3.571268e-002
2.121313e+003,3.584940e-002
2.121795e+003,3.704683e-002
2.122278e+003,3.783274e-002
2.122760e+003,3.863837e-002
2.123242e+003,3.941552e-002
2.123724e+003,3.972363e-002
2.124206e+003,4.007236e-002
2.124688e+003,3.976938e-002
2.125170e+003,3.920804e-002
2.125652e+003,3.922904e-002
2.126135e+003,4.013559e-002
2.126617e+003,4.145153e-002
2.127099e+003,4.205841e-002
2.127581e+003,4.281096e-002
2.128063e+003,4.404900e-002
2.128545e+003,4.487911e-002
2.129027e+003,4.451046e-002
2.129509e+003,4.516921e-002
2.129991e+003,4.595612e-002
2.130474e+003,4.746548e-002
2.130956e+003,4.838711e-002
2.131438e+003,4.866688e-002
2.131920e+003,4.958684e-002
2.132402e+003,5.100145e-002
2.132884e+003,4.965756e-002
2.133366e+003,4.805689e-002
2.133848e+003,4.840823e-002
2.134331e+003,4.954914e-002
2.134813e+003,5.070181e-002
2.135295e+003,5.198234e-002
2.135777e+003,5.328993e-002
2.136259e+003,5.472971e-002
2.136741e+003,5.572341e-002
2.137223e+003,5.476260e-002
2.137705e+003,5.340775e-002
2.138188e+003,5.460187e-002
2.138670e+003,5.663406e-002
2.139152e+003,5.709632e-002
2.139634e+003,5.749284e-002
2.140116e+003,5.848405e-002
2.140598e+003,5.990737e-002
2.141080e+003,6.192387e-002
2.141562e+003,6.302557e-002
2.142044e+003,6.309901e-002
2.142527e+003,6.333740e-002
2.143009e+003,6.384339e-002
2.143491e+003,6.465787e-002
2.143973e+003,6.480367e-002
2.144455e+003,6.542061e-002
2.144937e+003,6.581061e-002
2.145419e+003,6.784431e-002
2.145901e+003,7.014712e-002
2.146384e+003,6.923472e-002
2.146865e+003,6.822428e-002
2.147348e+003,7.147517e-002
2.147830e+003,7.338691e-002
2.148312e+003,7.470937e-002
2.148794e+003,7.518420e-002
2.149276e+003,7.567114e-002
2.149758e+003,7.614851e-002
2.150240e+003,7.649975e-002
2.150722e+003,7.795146e-002
2.151205e+003,8.045234e-002
2.151687e+003,8.149259e-002
2.152169e+003,8.172397e-002
2.152651e+003,8.187374e-002
2.153133e+003,8.320938e-002
2.153615e+003,8.429851e-002
2.154097e+003,8.512856e-002
2.154579e+003,8.526866e-002
2.155062e+003,8.623617e-002
2.155544e+003,8.859894e-002
2.156026e+003,9.097678e-002
2.156508e+003,9.335462e-002
2.156990e+003,9.331502e-002
2.157472e+003,9.446803e-002
2.157954e+003,9.648081e-002
2.158436e+003,9.797401e-002
2.158918e+003,9.870478e-002
2.159401e+003,9.788251e-002
